"2022-23","38684780000000","A","BA"
"SEMB.SBB.WW.WW00.ST.SPEC.SCHLS.SL",""
"SEMB.SBB.WW.WW00.TOT.BEFORE.OB8980.LB","0"
"SEMB.SBB.WW.WW00.TOT.BEFORE.OB8980.SL","0"
"SEMB.SBB.WW.WW00.TOT.COSTS.ALL","0"
"SEMB.SBB.WW.WW00.TOT.COSTS.LB","0"
"SEMB.SBB.WW.WW00.TOT.COSTS.SL","0"
"SEMB.SBB.WW.WW00.TOT.DIR.AND.INDIR.LB","0"
"SEMB.SBB.WW.WW00.TOT.DIR.AND.INDIR.SL","0"
"SEMB.SBB.WW.WW00.TOT.DIR.COSTS.ALL","0"
"SEMB.SBB.WW.WW00.TOT.DIR.COSTS.LB","0"
"SEMB.SBB.WW.WW00.TOT.DIR.COSTS.SL","0"
"SEMB.SBB.WW.WW00.TOT.DIR.INDIR.ALL","0"
"SEMB.SBB.WW.WW00.UNDUP.PUPIL.COUNT",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.ALL",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.INTRFD.ALL",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.INTRFD.LB",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.INTRFD.SL",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.LB",""
"SEMB.SBB.WW.WW00.XFRS.INDIR.SL",""
"SEMB.SBB.WW.WW02.BOOKS.SUPPLIES.ALL",""
"SEMB.SBB.WW.WW02.BOOKS.SUPPLIES.LB",""
"SEMB.SBB.WW.WW02.BOOKS.SUPPLIES.SL",""
"SEMB.SBB.WW.WW02.CAP.OUTLAY.ALL",""
"SEMB.SBB.WW.WW02.CAP.OUTLAY.LB",""
"SEMB.SBB.WW.WW02.CAP.OUTLAY.SL",""
"SEMB.SBB.WW.WW02.CERT.SAL.ALL",""
"SEMB.SBB.WW.WW02.CERT.SAL.LB",""
"SEMB.SBB.WW.WW02.CERT.SAL.SL",""
"SEMB.SBB.WW.WW02.CLASS.SAL.ALL",""
"SEMB.SBB.WW.WW02.CLASS.SAL.LB",""
"SEMB.SBB.WW.WW02.CLASS.SAL.SL",""
"SEMB.SBB.WW.WW02.COSTS.PYMTS.ALL",""
"SEMB.SBB.WW.WW02.COSTS.PYMTS.LB",""
"SEMB.SBB.WW.WW02.COSTS.PYMTS.SL",""
"SEMB.SBB.WW.WW02.DEBT.SERVICE.ALL",""
"SEMB.SBB.WW.WW02.DEBT.SERVICE.LB",""
"SEMB.SBB.WW.WW02.DEBT.SERVICE.SL",""
"SEMB.SBB.WW.WW02.EMP.BENEFITS.ALL",""
"SEMB.SBB.WW.WW02.EMP.BENEFITS.LB",""
"SEMB.SBB.WW.WW02.EMP.BENEFITS.SL",""
"SEMB.SBB.WW.WW02.OB80918099.RL.XFRS.LB",""
"SEMB.SBB.WW.WW02.OB8980.CONTRIB.SL",""
"SEMB.SBB.WW.WW02.OB8980.FED.CONTRIB.LB",""
"SEMB.SBB.WW.WW02.OB8980.STATE.CONTRIB.LB",""
"SEMB.SBB.WW.WW02.SERV.OPER.EXP.ALL",""
"SEMB.SBB.WW.WW02.SERV.OPER.EXP.LB",""
"SEMB.SBB.WW.WW02.SERV.OPER.EXP.SL",""
"SEMB.SBB.WW.WW02.ST.SPEC.SCHLS.ALL",""
"SEMB.SBB.WW.WW02.ST.SPEC.SCHLS.LB",""
"SEMB.SBB.WW.WW02.ST.SPEC.SCHLS.SL",""
"SEMB.SBB.WW.WW02.TOT.BEFORE.OB8980.LB","0"
"SEMB.SBB.WW.WW02.TOT.BEFORE.OB8980.SL","0"
"SEMB.SBB.WW.WW02.TOT.COSTS.ALL","0"
"SEMB.SBB.WW.WW02.TOT.COSTS.LB","0"
"SEMB.SBB.WW.WW02.TOT.COSTS.SL","0"
"SEMB.SBB.WW.WW02.TOT.DIR.AND.INDIR.LB","0"
"SEMB.SBB.WW.WW02.TOT.DIR.AND.INDIR.SL","0"
"SEMB.SBB.WW.WW02.TOT.DIR.COSTS.ALL","0"
"SEMB.SBB.WW.WW02.TOT.DIR.COSTS.LB","0"
"SEMB.SBB.WW.WW02.TOT.DIR.COSTS.SL","0"
"SEMB.SBB.WW.WW02.TOT.DIR.INDIR.ALL","0"
"SEMB.SBB.WW.WW02.UNDUP.PUPIL.COUNT",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.ALL",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.INTRFD.ALL",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.INTRFD.LB",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.INTRFD.SL",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.LB",""
"SEMB.SBB.WW.WW02.XFRS.INDIR.SL",""
"SEMB.SBB.WW.XFRS.INDIR.ALL.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.ALL.TOT","0"
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.ALL.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.ALL.TOT","0"
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.LB.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.LB.TOT","0"
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.SL.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.INTRFD.SL.TOT","0"
"SEMB.SBB.WW.XFRS.INDIR.LB.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.LB.TOT","0"
"SEMB.SBB.WW.XFRS.INDIR.SL.ADJ",""
"SEMB.SBB.WW.XFRS.INDIR.SL.TOT","0"
"SEMB.UNBALANCED.FATAL",""
"SEMB.UNBALANCED.WARNING",""
"SEMB.VERSION.LAST.SAVED","SACS V6.1"
"TRC.VALID","FALSE"
"TRC.VERSION-CHECK.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.VERSION-CHECK.DATETIME.LAST.SAVED","10/14/2023 19:30:13 +00:00"
"TRC.VERSION-CHECK.VERSION.LAST.SAVED","SACS V6.1"
"TRCS.EXPORTVALIDATION.DATETIME.LAST.SAVED","09/21/2023 18:37:39 +00:00"
"TRCS.EXPORTVALIDATION.VERSION.LAST.SAVED","SACS V6.1"
"TRCS.GENERALLEDGER.DATETIME.LAST.SAVED","09/21/2023 18:37:39 +00:00"
"TRCS.GENERALLEDGER.VERSION.LAST.SAVED","SACS V6.1"
"TRCS.IMPORT.DATETIME.LAST.SAVED","09/21/2023 18:37:39 +00:00"
"TRCS.IMPORT.VERSION.LAST.SAVED","SACS V6.1"
"TRCS.SUPPLEMENTAL.DATETIME.LAST.SAVED","09/21/2023 18:37:39 +00:00"
"TRCS.SUPPLEMENTAL.VERSION.LAST.SAVED","SACS V6.1"
"-1","EOD","38684780000000","A","BB","1185"
"2022-23","38684780000000","A","BA","EXPL"
"ADA-PROVIDE","*","*","*",""
"AR-AP-POSITIVE","*","*","*",""
"ASSET-ACCUM-DEPR-NEG","*","*","*",""
"ASSET-IMPORT","*","*","*",""
"ASSET-PY-BAL","*","*","*",""
"BALANCE-FDxRS","*","*","*",""
"BALANCE-FDxRS-AGENCY","*","*","*",""
"CEA-PROVIDE","*","*","*",""
"CEFB-POSITIVE","*","*","*",""
"CEFB=FD-EQUITY","*","*","*",""
"CHECKFUNCTION","*","*","*",""
"CHECKFUND","*","*","*",""
"CHECKGOAL","*","*","*",""
"CHECKOBJECT","*","*","*",""
"CHECKRESOURCE","6057","*","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-DEPENDENCY","01","01GL","*",""
"CHK-DEPENDENCY","CA","CEA","*",""
"CHK-DEPENDENCY","CA","ESMOE","*",""
"CHK-DEPENDENCY","CA","GANN","*",""
"CHK-DEPENDENCY","CA","ICR","*",""
"CHK-DEPENDENCY","CEA","01GL","*",""
"CHK-DEPENDENCY","ESMOE","01GL","*",""
"CHK-DEPENDENCY","ESMOE","13GL","*",""
"CHK-DEPENDENCY","GANN","01GL","*",""
"CHK-DEPENDENCY","ICR","01GL","*",""
"CHK-DEPENDENCY","ICR","08GL","*",""
"CHK-DEPENDENCY","ICR","11GL","*",""
"CHK-DEPENDENCY","ICR","12GL","*",""
"CHK-DEPENDENCY","ICR","13GL","*",""
"CHK-DEPENDENCY","L","01GL","*",""
"CHK-DEPENDENCY","L","08GL","*",""
"CHK-DEPENDENCY","L","11GL","*",""
"CHK-DEPENDENCY","L","12GL","*",""
"CHK-DEPENDENCY","L","13GL","*",""
"CHK-DEPENDENCY","L","14GL","*",""
"CHK-DEPENDENCY","L","21GL","*",""
"CHK-DEPENDENCY","L","25GL","*",""
"CHK-DEPENDENCY","L","30GL","*",""
"CHK-DEPENDENCY","L","35GL","*",""
"CHK-DEPENDENCY","L","40GL","*",""
"CHK-DEPENDENCY","L","49GL","*",""
"CHK-DEPENDENCY","L","51GL","*",""
"CHK-DEPENDENCY","L","53GL","*",""
"CHK-DEPENDENCY","L","63GL","*",""
"CHK-DEPENDENCY","L","67GL","*",""
"CHK-DEPENDENCY","L","76GL","*",""
"CHK-DEPENDENCY","PCR","01GL","*",""
"CHK-DEPENDENCY","PCR","11GL","*",""
"CHK-DEPENDENCY","PCR","12GL","*",""
"CHK-DEPENDENCY","PCR","13GL","*",""
"CHK-DEPENDENCY","PCR","PCRAF","*",""
"CHK-DEPENDENCY","PCRAF","01GL","*",""
"CHK-DEPENDENCY","SEMA","01GL","*",""
"CHK-DEPENDENCY","SEMB","01GL","*",""
"CHK-EXTRACTED-DATA-SOURCE","*","*","*",""
"CHK-FDXRS7690xOB8590","*","*","*",""
"CHK-FUNCTIONxOBJECT","*","*","*",""
"CHK-FUNDxFUNCTION-A","*","*","*",""
"CHK-FUNDxFUNCTION-B","*","*","*",""
"CHK-FUNDxGOAL","*","*","*",""
"CHK-FUNDxOBJECT","*","*","*",""
"CHK-FUNDxRESOURCE","12","6057","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-GOALxFUNCTION-A","*","*","*",""
"CHK-GOALxFUNCTION-B","*","*","*",""
"CHK-RES6500XOBJ8091","*","*","*",""
"CHK-RESOURCExOBJECTA","0000","8800","*","GASB 84: Fiduciary Activities. Object 8800, Funds collected for others
- Created to allow LEAs to record resource additions in custodial funds
- Object 8801-8819, Funds collected for others - Locally defined
- When reporting to CDE, LEAs must roll up these objects to Object 8800"
"CHK-RESOURCExOBJECTA","6057","8590","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-RESOURCExOBJECTA","6057","9110","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-RESOURCExOBJECTA","6057","9290","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-RESOURCExOBJECTA","6057","9740","*","Resource 6057 is a new resource added by CDE for Child Dev: UPK Planning & Implementation- Countywide Planning and Capacity Building Grant (FY 21-22)"
"CHK-RESOURCExOBJECTB","*","*","*",""
"CHK-RS-LOCAL-DEFINED","*","*","*",""
"CHK-UNBALANCED-A","*","*","*",""
"CHK-UNBALANCED-B","*","*","*",""
"CONSOLIDATED-ADM-BAL","*","*","*",""
"CONTRIB-RESTR-REV","*","*","*",""
"CONTRIB-UNREST-REV","*","*","*",""
"CURRENT-CALC-EXP","*","*","*",""
"DEBT-ACTIVITY","*","*","*",""
"DEBT-IMPORT","*","*","*",""
"DEBT-POSITIVE","*","*","*",""
"DEBT-PY-BAL","*","*","*",""
"DUE-FROM=DUE-TO","*","*","*",""
"EFB-POSITIVE","*","*","*",""
"EPA-CONTRIB","*","*","*",""
"ESMOE-ADA","*","*","*",""
"ESMOE-IMPORT","*","*","*",""
"EXCESS-ASSIGN-REU","*","*","*",""
"EXP-POSITIVE","*","*","*",""
"FORM01-PROVIDE","*","*","*",""
"GANN-PROVIDE","*","*","*",""
"IC-ADMIN-NOT-ZERO","*","*","*",""
"IC-ADMIN-PLANT-SVCS","*","*","*",""
"IC-BD-SUPT-NOT-ZERO","*","*","*",""
"IC-BD-SUPT-VS-ADMIN","*","*","*",""
"IC-EXCEEDS-LEA-RATE","*","*","*","System error.  No programs exceed LEA's approved indirect cost rate."
"IC-PCT","*","*","*",""
"IC-POSITIVE","*","*","*",""
"ICR-PROVIDE","*","*","*",""
"INTERFD-DIR-COST","*","*","*",""
"INTERFD-IN-OUT","*","*","*",""
"INTERFD-INDIRECT","*","*","*",""
"INTERFD-INDIRECT-FN","*","*","*",""
"INTRAFD-DIR-COST","*","*","*",""
"INTRAFD-INDIRECT","*","*","*",""
"INTRAFD-INDIRECT-FN","*","*","*",""
"LCFF-TRANSFER","*","*","*",""
"LOT-CONTRIB-IMPORT-A","*","*","*",""
"LOT-CONTRIB-IMPORT-B","*","*","*",""
"LOT-IMPORT","*","*","*",""
"LOTTERY-CONTRIB","*","*","*",""
"NET-INV-CAP-ASSETS","*","*","*",""
"OBJ-POSITIVE","*","*","*",""
"PASS-THRU-REV=EXP","*","*","*",""
"PCR-ALLOC-NO-DIRECT","*","*","*",""
"PCR-GF-EXPENDITURES","*","*","*",""
"PCRAF-UNDISTRIBUTED","*","*","*",""
"PY-EFB=CY-BFB","*","*","*",""
"PY-EFB=CY-BFB-RES","*","*","*",""
"REV-POSITIVE","*","*","*",""
"RS-NET-POSITION-ZERO","*","*","*",""
"SE-PASS-THRU-REVENUE","*","*","*",""
"SPECIAL-ED-GOAL","*","*","*",""
"UNASSIGNED-NEGATIVE","12","0000","*",""
"UNASSIGNED-NEGATIVE","14","0000","*",""
"UNASSIGNED-NEGATIVE","25","0000","*",""
"UNASSIGNED-NEGATIVE","49","0000","*",""
"UNAUDIT-CERT-PROVIDE","*","*","*",""
"UNR-NET-POSITION-NEG","*","*","*",""
"VERSION-CHECK","*","*","*",""
"-1","EOD","38684780000000","A","BA","130"
"2023-24","38684780000000","A","BB","EXPL"
"-1","EOD","38684780000000","A","BB","0"
"2022-23","38684780000000","A","BA","TRCLOG"
"ADA-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"AR-AP-POSITIVE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"ASSET-ACCUM-DEPR-NEG","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"ASSET-IMPORT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"ASSET-PY-BAL","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"BALANCE-FDxRS","*","*","*","","","","","F","P","","","0","0.0","0.0","20"
"BALANCE-FDxRS-AGENCY","*","*","*","","","","","F","P","","","0","0.0","0.0","23"
"CEA-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CEFB-POSITIVE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CEFB=FD-EQUITY","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CHECKFUNCTION","*","*","*","","","","","F","P","","","0","0.0","0.0","6"
"CHECKFUND","*","*","*","","","","","F","P","","","0","0.0","0.0","1"
"CHECKGOAL","*","*","*","","","","","F","P","","","0","0.0","0.0","5"
"CHECKOBJECT","*","*","*","","","","","F","P","","","0","0.0","0.0","7"
"CHECKRESOURCE","6057","*","*","RESOURCE","","","The following codes for RESOURCE are not valid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","20"
"CHECKRESOURCE","6057","*","*","RESOURCE","","","The following codes for RESOURCE are not valid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","20"
"CHECKRESOURCE","6057","*","*","RESOURCE","","","The following codes for RESOURCE are not valid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","20"
"CHECKRESOURCE","6057","*","*","RESOURCE","","","The following codes for RESOURCE are not valid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","20"
"CHECKRESOURCE","6057","*","*","RESOURCE","","","The following codes for RESOURCE are not valid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","20"
"CHK-DEPENDENCY","*","*","*","","","","","F","P","","","0","0.0","0.0","20"
"CHK-EXTRACTED-DATA-SOURCE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CHK-FDXRS7690xOB8590","*","*","*","","","","","F","P","","","0","0.0","0.0","9"
"CHK-FUNCTIONxOBJECT","*","*","*","","","","","F","P","","","0","0.0","0.0","16"
"CHK-FUNDxFUNCTION-A","*","*","*","","","","","W","P","","","0","0.0","0.0","12"
"CHK-FUNDxFUNCTION-B","*","*","*","","","","","F","P","","","0","0.0","0.0","13"
"CHK-FUNDxGOAL","*","*","*","","","","","W","P","","","0","0.0","0.0","11"
"CHK-FUNDxOBJECT","*","*","*","","","","","F","P","","","0","0.0","0.0","8"
"CHK-FUNDxRESOURCE","12","6057","*","FUND","RESOURCE","","The following combinations for FUND and RESOURCE are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","10"
"CHK-FUNDxRESOURCE","12","6057","*","FUND","RESOURCE","","The following combinations for FUND and RESOURCE are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","10"
"CHK-FUNDxRESOURCE","12","6057","*","FUND","RESOURCE","","The following combinations for FUND and RESOURCE are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","10"
"CHK-FUNDxRESOURCE","12","6057","*","FUND","RESOURCE","","The following combinations for FUND and RESOURCE are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","10"
"CHK-FUNDxRESOURCE","12","6057","*","FUND","RESOURCE","","The following combinations for FUND and RESOURCE are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","10"
"CHK-GOALxFUNCTION-A","*","*","*","","","","","F","P","","","0","0.0","0.0","17"
"CHK-GOALxFUNCTION-B","*","*","*","","","","","F","P","","","0","0.0","0.0","18"
"CHK-RES6500XOBJ8091","*","*","*","","","","","F","P","","","0","0.0","0.0","15"
"CHK-RESOURCExOBJECTA","0000","8800","*","RESOURCE","OBJECT","","The following combinations for RESOURCE and OBJECT (objects 8000 through 9999, except for 9791, 9793, and 9795) are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","14"
"CHK-RESOURCExOBJECTA","6057","8590","*","RESOURCE","OBJECT","","The following combinations for RESOURCE and OBJECT (objects 8000 through 9999, except for 9791, 9793, and 9795) are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","14"
"CHK-RESOURCExOBJECTA","6057","9110","*","RESOURCE","OBJECT","","The following combinations for RESOURCE and OBJECT (objects 8000 through 9999, except for 9791, 9793, and 9795) are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","14"
"CHK-RESOURCExOBJECTA","6057","9290","*","RESOURCE","OBJECT","","The following combinations for RESOURCE and OBJECT (objects 8000 through 9999, except for 9791, 9793, and 9795) are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","14"
"CHK-RESOURCExOBJECTA","6057","9740","*","RESOURCE","OBJECT","","The following combinations for RESOURCE and OBJECT (objects 8000 through 9999, except for 9791, 9793, and 9795) are invalid. Data should be corrected or narrative must be provided explaining why the exception(s) should be considered appropriate.","W","E","","","0","0.0","0.0","14"
"CHK-RESOURCExOBJECTB","*","*","*","","","","","O","P","","","0","0.0","0.0","15"
"CHK-RS-LOCAL-DEFINED","*","*","*","","","","","F","P","","","0","0.0","0.0","4"
"CHK-UNBALANCED-A","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"CHK-UNBALANCED-B","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CONSOLIDATED-ADM-BAL","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CONTRIB-RESTR-REV","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CONTRIB-UNREST-REV","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"CURRENT-CALC-EXP","*","*","*","","","","","O","P","","","0","0.0","0.0","0"
"DEBT-ACTIVITY","*","*","*","","","","","O","P","","","0","0.0","0.0","0"
"DEBT-IMPORT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"DEBT-POSITIVE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"DEBT-PY-BAL","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"DUE-FROM=DUE-TO","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"EFB-POSITIVE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"EPA-CONTRIB","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"ESMOE-ADA","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"ESMOE-IMPORT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"EXCESS-ASSIGN-REU","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"EXP-POSITIVE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"FORM01-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"GANN-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"IC-ADMIN-NOT-ZERO","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"IC-ADMIN-PLANT-SVCS","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"IC-BD-SUPT-NOT-ZERO","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"IC-BD-SUPT-VS-ADMIN","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"IC-EXCEEDS-LEA-RATE","*","*","*","","","","The indirect cost rate used in one or more programs (Form ICR, Exhibit A - Rate Used) exceeds the LEA's approved indirect cost rate. Please review your records and make any necessary corrections.","W","E","","","0","0.0","0.0","0"
"IC-PCT","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"IC-POSITIVE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"ICR-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTERFD-DIR-COST","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTERFD-IN-OUT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTERFD-INDIRECT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTERFD-INDIRECT-FN","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTRAFD-DIR-COST","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTRAFD-INDIRECT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"INTRAFD-INDIRECT-FN","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"LCFF-TRANSFER","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"LOT-CONTRIB-IMPORT-A","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"LOT-CONTRIB-IMPORT-B","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"LOT-IMPORT","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"LOTTERY-CONTRIB","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"NET-INV-CAP-ASSETS","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"OBJ-POSITIVE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"PASS-THRU-REV=EXP","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"PCR-ALLOC-NO-DIRECT","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"PCR-GF-EXPENDITURES","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"PCRAF-UNDISTRIBUTED","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"PY-EFB=CY-BFB","*","*","*","","","","","F","P","","","0","0.0","0.0","21"
"PY-EFB=CY-BFB-RES","*","*","*","","","","","F","P","","","0","0.0","0.0","22"
"REV-POSITIVE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"RS-NET-POSITION-ZERO","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"SE-PASS-THRU-REVENUE","*","*","*","","","","","W","P","","","0","0.0","0.0","0"
"SPECIAL-ED-GOAL","*","*","*","","","","","F","P","","","0","0.0","0.0","19"
"UNASSIGNED-NEGATIVE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"UNAUDIT-CERT-PROVIDE","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"UNR-NET-POSITION-NEG","*","*","*","","","","","F","P","","","0","0.0","0.0","0"
"VERSION-CHECK","01 - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","A - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","ASSET - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","CA - SACS V7","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","CAT - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","CEA - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","DEBT - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
"VERSION-CHECK","ESMOE - SACS V6.1","SACS V8","01/12/2024 16:34:32 +00:00","COMPONENT VERSION","SYSTEM VERSION","SYSTEM UPDATED ON","A new version of the following item(s) has been released. Please review and save again, then clear any resulting dependency checks. Otherwise please provide a reason for not using the new version.","W","W","","","0","0.0","0.0","20"
